23.333333	0.030769
23.350000	0.030769
23.366667	0.030769
23.383333	0.030769
23.400000	0.030769
23.416667	0.030769
23.433333	0.030769
23.450000	0.030769
23.466667	0.030769
23.483333	0.030769
23.500000	0.030769
23.516667	0.030769
23.533333	0.030769
23.550000	0.030769
23.566667	0.030769
23.583333	0.030769
23.600000	0.030769
23.616667	0.030769
23.633333	0.030769
23.650000	0.030769
23.666667	0.030769
23.683333	0.030769
23.700000	0.030769
23.716667	0.030769
23.733333	0.030769
23.750000	0.030769
23.766667	0.030769
23.783333	0.030769
23.800000	0.030769
23.816667	0.030769
23.833333	0.030769
23.850000	0.030769
23.866667	0.030769
23.883333	0.030769
23.900000	0.030769
23.916667	0.030769
23.933333	0.030769
23.950000	0.030769
23.966667	0.030769
23.983333	0.030769
24.000000	0.030769
24.016667	0.030769
24.033333	0.030769
24.050000	0.030769
24.066667	0.030769
24.083333	0.030769
24.100000	0.030769
24.116667	0.030769
24.133333	0.030769
24.150000	0.030769
24.166667	0.030769
24.183333	0.030769
24.200000	0.030769
24.216667	0.030769
24.233333	0.030769
24.250000	0.030769
24.266667	0.030769
24.283333	0.030769
24.300000	0.030769
24.316667	0.030769
24.333333	0.030769
24.350000	0.030769
24.366667	0.030769
24.383333	0.030769
24.400000	0.030769
24.416667	0.030769
24.433333	0.030769
24.450000	0.030769
24.466667	0.030769
24.483333	0.030769
24.500000	0.030769
24.516667	0.030769
24.533333	0.030769
24.550000	0.030769
24.566667	0.030769
24.583333	0.030769
24.600000	0.030769
24.616667	0.030769
24.633333	0.030769
24.650000	0.030769
24.666667	0.030769
24.683333	0.030769
24.700000	0.030769
24.716667	0.030769
24.733333	0.030769
24.750000	0.030769
24.766667	0.030769
24.783333	0.030769
24.800000	0.030769
24.816667	0.030769
24.833333	0.030769
24.850000	0.030769
24.866667	0.030769
24.883333	0.030769
24.900000	0.030769
24.916667	0.030769
24.933333	0.030769
24.950000	0.030769
24.966667	0.030769
24.983333	0.030769
25.000000	0.030769
25.016667	0.030769
25.033333	0.030769
25.050000	0.030769
25.066667	0.030769
25.083333	0.030769
25.100000	0.030769
25.116667	0.030769
25.133333	0.030769
25.150000	0.030769
25.166667	0.030769
25.183333	0.030769
25.200000	0.030769
25.216667	0.030769
25.233333	0.030769
25.250000	0.030769
25.266667	0.030769
25.283333	0.030769
25.300000	0.030769
25.316667	0.030769
25.333333	0.030769
25.350000	0.030769
25.366667	0.030769
25.383333	0.030769
25.400000	0.030769
25.416667	0.030769
25.433333	0.030769
25.450000	0.030769
25.466667	0.030769
25.483333	0.030769
25.500000	0.030769
25.516667	0.030769
25.533333	0.030769
25.550000	0.030769
25.566667	0.030769
25.583333	0.030769
25.600000	0.030769
25.616667	0.030769
25.633333	0.030769
25.650000	0.030769
25.666667	0.030769
25.683333	0.030769
25.700000	0.030769
25.716667	0.030769
25.733333	0.030769
25.750000	0.030769
25.766667	0.030769
25.783333	0.030769
25.800000	0.030769
25.816667	0.030769
25.833333	0.030769
25.850000	0.030769
25.866667	0.030769
25.883333	0.030769
25.900000	0.030769
25.916667	0.030769
25.933333	0.030769
25.950000	0.030769
25.966667	0.030769
25.983333	0.030769
26.000000	0.030769
26.016667	0.030769
26.033333	0.030769
26.050000	0.030769
26.066667	0.030769
26.083333	0.030769
26.100000	0.030769
26.116667	0.030769
26.133333	0.030769
26.150000	0.030769
26.166667	0.030769
26.183333	0.030769
26.200000	0.030769
26.216667	0.030769
26.233333	0.030769
26.250000	0.030769
26.266667	0.030769
26.283333	0.030769
26.300000	0.030769
26.316667	0.030769
26.333333	0.030769
26.350000	0.030769
26.366667	0.030769
26.383333	0.030769
26.400000	0.030769
26.416667	0.030769
26.433333	0.030769
26.450000	0.030769
26.466667	0.030769
26.483333	0.030769
26.500000	0.030769
26.516667	0.030769
26.533333	0.030769
26.550000	0.030769
26.566667	0.030769
26.583333	0.030769
26.600000	0.030769
26.616667	0.030769
26.633333	0.030769
26.650000	0.030769
26.666667	0.030769
26.683333	0.030769
26.700000	0.030769
26.716667	0.030769
26.733333	0.030769
26.750000	0.030769
26.766667	0.030769
26.783333	0.030769
26.800000	0.030769
26.816667	0.030769
26.833333	0.030769
26.850000	0.030769
26.866667	0.030769
26.883333	0.030769
26.900000	0.030769
26.916667	0.030769
26.933333	0.030769
26.950000	0.030769
26.966667	0.030769
26.983333	0.030769
27.000000	0.030769
27.016667	0.030769
27.033333	0.030769
27.050000	0.030769
27.066667	0.030769
27.083333	0.030769
27.100000	0.030769
27.116667	0.030769
27.133333	0.030769
27.150000	0.030769
27.166667	0.030769
27.183333	0.030769
27.200000	0.030769
27.216667	0.030769
27.233333	0.030769
27.250000	0.030769
27.266667	0.030769
27.283333	0.030769
27.300000	0.030769
27.316667	0.030769
27.333333	0.030769
27.350000	0.030769
27.366667	0.030769
27.383333	0.030769
27.400000	0.030769
27.416667	0.030769
27.433333	0.030769
27.450000	0.030769
27.466667	0.030769
27.483333	0.030769
27.500000	0.030769
27.516667	0.030769
27.533333	0.030769
27.550000	0.030769
27.566667	0.030769
27.583333	0.030769
27.600000	0.030769
27.616667	0.030769
27.633333	0.030769
27.650000	0.030769
27.666667	0.030769
27.683333	0.030769
27.700000	0.030769
27.716667	0.030769
27.733333	0.030769
27.750000	0.030769
27.766667	0.030769
27.783333	0.030769
27.800000	0.030769
27.816667	0.030769
27.833333	0.030769
27.850000	0.030769
27.866667	0.030769
27.883333	0.030769
27.900000	0.030769
27.916667	0.030769
27.933333	0.030769
27.950000	0.030769
27.966667	0.030769
27.983333	0.030769
28.000000	0.030769
28.016667	0.030769
28.033333	0.030769
28.050000	0.030769
28.066667	0.030769
28.083333	0.030769
28.100000	0.030769
28.116667	0.030769
28.133333	0.030769
28.150000	0.030769
28.166667	0.030769
28.183333	0.030769
28.200000	0.030769
28.216667	0.030769
28.233333	0.030769
28.250000	0.030769
28.266667	0.030769
28.283333	0.030769
28.300000	0.030769
28.316667	0.030769
28.333333	0.030769
28.350000	0.030769
28.366667	0.030769
28.383333	0.030769
28.400000	0.030769
28.416667	0.030769
28.433333	0.030769
28.450000	0.030769
28.466667	0.030769
28.483333	0.030769
28.500000	0.030769
28.516667	0.030769
28.533333	0.030769
28.550000	0.030769
28.566667	0.030769
28.583333	0.030769
28.600000	0.030769
28.616667	0.030769
28.633333	0.030769
28.650000	0.030769
28.666667	0.030769
28.683333	0.030769
28.700000	0.030769
28.716667	0.030769
28.733333	0.030769
28.750000	0.030769
28.766667	0.030769
28.783333	0.030769
28.800000	0.030769
28.816667	0.030769
28.833333	0.030769
28.850000	0.030769
28.866667	0.030769
28.883333	0.030769
28.900000	0.030769
28.916667	0.030769
28.933333	0.030769
28.950000	0.030769
28.966667	0.030769
28.983333	0.030769
29.000000	0.030769
29.016667	0.030769
29.033333	0.030769
29.050000	0.030769
29.066667	0.030769
29.083333	0.030769
29.100000	0.030769
29.116667	0.030769
29.133333	0.030769
29.150000	0.030769
29.166667	0.030769
29.183333	0.030769
29.200000	0.030769
29.216667	0.030769
29.233333	0.030769
29.250000	0.030769
29.266667	0.030769
29.283333	0.030769
29.300000	0.030769
29.316667	0.030769
29.333333	0.030769
29.350000	0.030769
29.366667	0.030769
29.383333	0.030769
29.400000	0.030769
29.416667	0.030769
29.433333	0.030769
29.450000	0.030769
29.466667	0.030769
29.483333	0.030769
29.500000	0.030769
29.516667	0.030769
29.533333	0.030769
29.550000	0.030769
29.566667	0.030769
29.583333	0.030769
29.600000	0.030769
29.616667	0.030769
29.633333	0.030769
29.650000	0.030769
29.666667	0.030769
29.683333	0.030769
29.700000	0.030769
29.716667	0.030769
29.733333	0.030769
29.750000	0.030769
29.766667	0.030769
29.783333	0.030769
29.800000	0.030769
29.816667	0.030769
29.833333	0.030769
29.850000	0.030769
29.866667	0.030769
29.883333	0.030769
29.900000	0.030769
29.916667	0.030769
29.933333	0.030769
29.950000	0.030769
29.966667	0.030769
29.983333	0.030769
30.000000	0.030769
30.016667	0.030769
30.033333	0.030769
30.050000	0.030769
30.066667	0.030769
30.083333	0.030769
30.100000	0.030769
30.116667	0.030769
30.133333	0.030769
30.150000	0.030769
30.166667	0.030769
30.183333	0.030769
30.200000	0.030769
30.216667	0.030769
30.233333	0.030769
30.250000	0.030769
30.266667	0.030769
30.283333	0.030769
30.300000	0.030769
30.316667	0.030769
30.333333	0.030769
30.350000	0.030769
30.366667	0.030769
30.383333	0.030769
30.400000	0.030769
30.416667	0.030769
30.433333	0.030769
30.450000	0.030769
30.466667	0.030769
30.483333	0.030769
30.500000	0.030769
30.516667	0.030769
30.533333	0.030769
30.550000	0.030769
30.566667	0.030769
30.583333	0.030769
30.600000	0.030769
30.616667	0.030769
30.633333	0.030769
30.650000	0.030769
30.666667	0.030769
30.683333	0.030769
30.700000	0.030769
30.716667	0.030769
30.733333	0.030769
30.750000	0.030769
30.766667	0.030769
30.783333	0.030769
30.800000	0.030769
30.816667	0.030769
30.833333	0.030769
30.850000	0.030769
30.866667	0.030769
30.883333	0.030769
30.900000	0.030769
30.916667	0.030769
30.933333	0.030769
30.950000	0.030769
30.966667	0.030769
30.983333	0.030769
31.000000	0.030769
31.016667	0.030769
31.033333	0.030769
31.050000	0.030769
31.066667	0.030769
31.083333	0.030769
31.100000	0.030769
31.116667	0.030769
31.133333	0.030769
31.150000	0.030769
31.166667	0.030769
31.183333	0.030769
31.200000	0.030769
31.216667	0.030769
31.233333	0.030769
31.250000	0.030769
31.266667	0.030769
31.283333	0.030769
31.300000	0.030769
31.316667	0.030769
31.333333	0.030769
31.350000	0.030769
31.366667	0.030769
31.383333	0.030769
31.400000	0.030769
31.416667	0.030769
31.433333	0.030769
31.450000	0.030769
31.466667	0.030769
31.483333	0.030769
31.500000	0.030769
31.516667	0.030769
31.533333	0.030769
31.550000	0.030769
31.566667	0.030769
31.583333	0.030769
31.600000	0.030769
31.616667	0.030769
31.633333	0.030769
31.650000	0.030769
31.666667	0.030769
31.683333	0.030769
31.700000	0.030769
31.716667	0.030769
31.733333	0.030769
31.750000	0.030769
31.766667	0.030769
31.783333	0.030769
31.800000	0.030769
31.816667	0.030769
31.833333	0.030769
31.850000	0.030769
31.866667	0.030769
31.883333	0.030769
31.900000	0.030769
31.916667	0.030769
31.933333	0.030769
31.950000	0.030769
31.966667	0.030769
31.983333	0.030769
32.000000	0.030769
32.016667	0.030769
32.033333	0.030769
32.050000	0.030769
32.066667	0.030769
32.083333	0.030769
32.100000	0.030769
32.116667	0.030769
32.133333	0.030769
32.150000	0.030769
32.166667	0.030769
32.183333	0.030769
32.200000	0.030769
32.216667	0.030769
32.233333	0.030769
32.250000	0.030769
32.266667	0.030769
32.283333	0.030769
32.300000	0.030769
32.316667	0.030769
32.333333	0.030769
32.350000	0.030769
32.366667	0.030769
32.383333	0.030769
32.400000	0.030769
32.416667	0.030769
32.433333	0.030769
32.450000	0.030769
32.466667	0.030769
32.483333	0.030769
32.500000	0.030769
32.516667	0.030769
32.533333	0.030769
32.550000	0.030769
32.566667	0.030769
32.583333	0.030769
32.600000	0.030769
32.616667	0.030769
32.633333	0.030769
32.650000	0.030769
32.666667	0.030769
32.683333	0.030769
32.700000	0.030769
32.716667	0.030769
32.733333	0.030769
32.750000	0.030769
32.766667	0.030769
32.783333	0.030769
32.800000	0.030769
32.816667	0.030769
32.833333	0.030769
32.850000	0.030769
32.866667	0.030769
32.883333	0.030769
32.900000	0.030769
32.916667	0.030769
32.933333	0.030769
32.950000	0.030769
32.966667	0.030769
32.983333	0.030769
33.000000	0.030769
33.016667	0.030769
33.033333	0.030769
33.050000	0.030769
33.066667	0.030769
33.083333	0.030769
33.100000	0.030769
33.116667	0.030769
33.133333	0.030769
33.150000	0.030769
33.166667	0.030769
33.183333	0.030769
33.200000	0.030769
33.216667	0.030769
33.233333	0.030769
33.250000	0.030769
33.266667	0.030769
33.283333	0.030769
33.300000	0.030769
33.316667	0.030769
33.333333	0.030769
33.350000	0.030769
33.366667	0.030769
33.383333	0.030769
33.400000	0.030769
33.416667	0.030769
33.433333	0.030769
33.450000	0.030769
33.466667	0.030769
33.483333	0.030769
33.500000	0.030769
33.516667	0.030769
33.533333	0.030769
33.550000	0.030769
33.566667	0.030769
33.583333	0.030769
33.600000	0.030769
33.616667	0.030769
33.633333	0.030769
33.650000	0.030769
33.666667	0.030769
33.683333	0.030769
33.700000	0.030769
33.716667	0.030769
33.733333	0.030769
33.750000	0.030769
33.766667	0.030769
33.783333	0.030769
33.800000	0.030769
33.816667	0.030769
33.833333	0.030769
33.850000	0.030769
33.866667	0.030769
33.883333	0.030769
33.900000	0.030769
33.916667	0.030769
33.933333	0.030769
33.950000	0.030769
33.966667	0.030769
33.983333	0.030769
34.000000	0.030769
34.016667	0.030769
34.033333	0.030769
34.050000	0.030769
34.066667	0.030769
34.083333	0.030769
34.100000	0.030769
34.116667	0.030769
34.133333	0.030769
34.150000	0.030769
34.166667	0.030769
34.183333	0.030769
34.200000	0.030769
34.216667	0.030769
34.233333	0.030769
34.250000	0.030769
34.266667	0.030769
34.283333	0.030769
34.300000	0.030769
34.316667	0.030769
34.333333	0.030769
34.350000	0.030769
34.366667	0.030769
34.383333	0.030769
34.400000	0.030769
34.416667	0.030769
34.433333	0.030769
34.450000	0.030769
34.466667	0.030769
34.483333	0.030769
34.500000	0.030769
34.516667	0.030769
34.533333	0.030769
34.550000	0.030769
34.566667	0.030769
34.583333	0.030769
34.600000	0.030769
34.616667	0.030769
34.633333	0.030769
34.650000	0.030769
34.666667	0.030769
34.683333	0.030769
34.700000	0.030769
34.716667	0.030769
34.733333	0.030769
34.750000	0.030769
34.766667	0.030769
34.783333	0.030769
34.800000	0.030769
34.816667	0.030769
34.833333	0.030769
34.850000	0.030769
34.866667	0.030769
34.883333	0.030769
34.900000	0.030769
34.916667	0.030769
34.933333	0.030769
34.950000	0.030769
34.966667	0.030769
34.983333	0.030769
35.000000	0.030769
35.016667	0.030769
35.033333	0.030769
35.050000	0.030769
35.066667	0.030769
35.083333	0.030769
35.100000	0.030769
35.116667	0.030769
35.133333	0.030769
35.150000	0.030769
35.166667	0.030769
35.183333	0.030769
35.200000	0.030769
35.216667	0.030769
35.233333	0.030769
35.250000	0.030769
35.266667	0.030769
35.283333	0.030769
35.300000	0.030769
35.316667	0.030769
35.333333	0.030769
35.350000	0.030769
35.366667	0.030769
35.383333	0.030769
35.400000	0.030769
35.416667	0.030769
35.433333	0.030769
35.450000	0.030769
35.466667	0.030769
35.483333	0.030769
35.500000	0.030769
35.516667	0.030769
35.533333	0.030769
35.550000	0.030769
35.566667	0.030769
35.583333	0.030769
35.600000	0.030769
35.616667	0.030769
35.633333	0.030769
35.650000	0.030769
35.666667	0.030769
35.683333	0.030769
35.700000	0.030769
35.716667	0.030769
35.733333	0.030769
35.750000	0.030769
35.766667	0.030769
35.783333	0.030769
35.800000	0.030769
35.816667	0.030769
35.833333	0.030769
35.850000	0.030769
35.866667	0.030769
35.883333	0.030769
35.900000	0.030769
35.916667	0.030769
35.933333	0.030769
35.950000	0.030769
35.966667	0.030769
35.983333	0.030769
36.000000	0.030769
36.016667	0.030769
36.033333	0.030769
36.050000	0.030769
36.066667	0.030769
36.083333	0.030769
36.100000	0.030769
36.116667	0.030769
36.133333	0.030769
36.150000	0.030769
36.166667	0.030769
36.183333	0.030769
36.200000	0.030769
36.216667	0.030769
36.233333	0.030769
36.250000	0.030769
36.266667	0.030769
36.283333	0.030769
36.300000	0.030769
36.316667	0.030769
36.333333	0.030769
36.350000	0.030769
36.366667	0.030769
36.383333	0.030769
36.400000	0.030769
36.416667	0.030769
36.433333	0.030769
36.450000	0.030769
36.466667	0.030769
36.483333	0.030769
36.500000	0.030769
36.516667	0.030769
36.533333	0.030769
36.550000	0.030769
36.566667	0.030769
36.583333	0.030769
36.600000	0.030769
36.616667	0.030769
36.633333	0.030769
36.650000	0.030769
36.666667	0.030769
36.683333	0.030769
36.700000	0.030769
36.716667	0.030769
36.733333	0.030769
36.750000	0.030769
36.766667	0.030769
36.783333	0.030769
36.800000	0.030769
36.816667	0.030769
36.833333	0.030769
36.850000	0.030769
36.866667	0.030769
36.883333	0.030769
36.900000	0.030769
36.916667	0.030769
36.933333	0.030769
36.950000	0.030769
36.966667	0.030769
36.983333	0.030769
37.000000	0.030769
37.016667	0.030769
37.033333	0.030769
37.050000	0.030769
37.066667	0.030769
37.083333	0.030769
37.100000	0.030769
37.116667	0.030769
37.133333	0.030769
37.150000	0.030769
37.166667	0.030769
37.183333	0.030769
37.200000	0.030769
37.216667	0.030769
37.233333	0.030769
37.250000	0.030769
37.266667	0.030769
37.283333	0.030769
37.300000	0.030769
37.316667	0.030769
37.333333	0.030769
37.350000	0.030769
37.366667	0.030769
37.383333	0.030769
37.400000	0.030769
37.416667	0.030769
37.433333	0.030769
37.450000	0.030769
37.466667	0.030769
37.483333	0.030769
37.500000	0.030769
37.516667	0.030769
37.533333	0.030769
37.550000	0.030769
37.566667	0.030769
37.583333	0.030769
37.600000	0.030769
37.616667	0.030769
37.633333	0.030769
37.650000	0.030769
37.666667	0.030769
37.683333	0.030769
37.700000	0.030769
37.716667	0.030769
37.733333	0.030769
37.750000	0.030769
37.766667	0.030769
37.783333	0.030769
37.800000	0.030769
37.816667	0.030769
37.833333	0.030769
37.850000	0.030769
37.866667	0.030769
37.883333	0.030769
37.900000	0.030769
37.916667	0.030769
37.933333	0.030769
37.950000	0.030769
37.966667	0.030769
37.983333	0.030769
38.000000	0.030769
38.016667	0.030769
38.033333	0.030769
38.050000	0.030769
38.066667	0.030769
38.083333	0.030769
38.100000	0.030769
38.116667	0.030769
38.133333	0.030769
38.150000	0.030769
38.166667	0.030769
38.183333	0.030769
38.200000	0.030769
38.216667	0.030769
38.233333	0.030769
38.250000	0.030769
38.266667	0.030769
38.283333	0.030769
38.300000	0.030769
38.316667	0.030769
38.333333	0.030769
38.350000	0.030769
38.366667	0.030769
38.383333	0.030769
38.400000	0.030769
38.416667	0.030769
38.433333	0.030769
38.450000	0.030769
38.466667	0.030769
38.483333	0.030769
38.500000	0.030769
38.516667	0.030769
38.533333	0.030769
38.550000	0.030769
38.566667	0.030769
38.583333	0.030769
38.600000	0.030769
38.616667	0.030769
38.633333	0.030769
38.650000	0.030769
38.666667	0.030769
38.683333	0.030769
38.700000	0.030769
38.716667	0.030769
38.733333	0.030769
38.750000	0.030769
38.766667	0.030769
38.783333	0.030769
38.800000	0.030769
38.816667	0.030769
38.833333	0.030769
38.850000	0.030769
38.866667	0.030769
38.883333	0.030769
38.900000	0.030769
38.916667	0.030769
38.933333	0.030769
38.950000	0.030769
38.966667	0.030769
38.983333	0.030769
39.000000	0.030769
39.016667	0.030769
39.033333	0.030769
39.050000	0.030769
39.066667	0.030769
39.083333	0.030769
39.100000	0.030769
39.116667	0.030769
39.133333	0.030769
39.150000	0.030769
39.166667	0.030769
39.183333	0.030769
39.200000	0.030769
39.216667	0.030769
39.233333	0.030769
39.250000	0.030769
39.266667	0.030769
39.283333	0.030769
39.300000	0.030769
39.316667	0.030769
39.333333	0.030769
39.350000	0.030769
39.366667	0.030769
39.383333	0.030769
39.400000	0.030769
39.416667	0.030769
39.433333	0.030769
39.450000	0.030769
39.466667	0.030769
39.483333	0.030769
39.500000	0.030769
39.516667	0.030769
39.533333	0.030769
39.550000	0.030769
39.566667	0.030769
39.583333	0.030769
39.600000	0.030769
39.616667	0.030769
39.633333	0.030769
39.650000	0.030769
39.666667	0.030769
39.683333	0.030769
39.700000	0.030769
39.716667	0.030769
39.733333	0.030769
39.750000	0.030769
39.766667	0.030769
39.783333	0.030769
39.800000	0.030769
39.816667	0.030769
39.833333	0.030769
39.850000	0.030769
39.866667	0.030769
39.883333	0.030769
39.900000	0.030769
39.916667	0.030769
39.933333	0.030769
39.950000	0.030769
39.966667	0.030769
39.983333	0.030769
